01.01.2011 00:00:00;01.01.2011 01:00:00;3909,42;;97,1940;;;
01.01.2011 01:00:00;01.01.2011 02:00:00;3655,83;;99,1655;;;
01.01.2011 02:00:00;01.01.2011 03:00:00;3624,69;;102,6460;;;
01.01.2011 03:00:00;01.01.2011 04:00:00;3616,57;;106,3923;;;
01.01.2011 04:00:00;01.01.2011 05:00:00;3613,91;;107,3935;;;
01.01.2011 05:00:00;01.01.2011 06:00:00;3630,88;;105,9915;;;
01.01.2011 06:00:00;01.01.2011 07:00:00;3652,22;;108,1238;;;
01.01.2011 07:00:00;01.01.2011 08:00:00;3725,62;;119,6093;;;
01.01.2011 08:00:00;01.01.2011 09:00:00;3758,82;;138,6083;;;
01.01.2011 09:00:00;01.01.2011 10:00:00;3877,67;;160,8503;;;
01.01.2011 10:00:00;01.01.2011 11:00:00;3992,7;;182,5335;;;
01.01.2011 11:00:00;01.01.2011 12:00:00;4097,05;;207,4670;;;
01.01.2011 12:00:00;01.01.2011 13:00:00;4334,02;;240,7225;;;
01.01.2011 13:00:00;01.01.2011 14:00:00;4197,79;;270,4148;;;
01.01.2011 14:00:00;01.01.2011 15:00:00;4007,83;;296,2855;;;
01.01.2011 15:00:00;01.01.2011 16:00:00;4127,25;;329,8150;;;
01.01.2011 16:00:00;01.01.2011 17:00:00;4306,4;;371,8578;;;
01.01.2011 17:00:00;01.01.2011 18:00:00;5055,55;;423,4195;;;
01.01.2011 18:00:00;01.01.2011 19:00:00;5129,43;;481,3455;;;
01.01.2011 19:00:00;01.01.2011 20:00:00;5210,36;;526,7970;;;
01.01.2011 20:00:00;01.01.2011 21:00:00;4877,86;;545,6105;;;
01.01.2011 21:00:00;01.01.2011 22:00:00;4515,36;;536,1395;;;
01.01.2011 22:00:00;01.01.2011 23:00:00;4518,74;;512,3103;;;
01.01.2011 23:00:00;02.01.2011 00:00:00;4353,13;;487,0080;;;
02.01.2011 00:00:00;02.01.2011 01:00:00;4117,63;;384,7920;;;
02.01.2011 01:00:00;02.01.2011 02:00:00;4021,95;;374,4253;;;
02.01.2011 02:00:00;02.01.2011 03:00:00;3870,99;;359,6708;;;
02.01.2011 03:00:00;02.01.2011 04:00:00;3853,2;;340,4230;;;
02.01.2011 04:00:00;02.01.2011 05:00:00;3834,95;;318,5913;;;
02.01.2011 05:00:00;02.01.2011 06:00:00;3921,38;;292,6748;;;
02.01.2011 06:00:00;02.01.2011 07:00:00;3912,17;;268,5268;;;
02.01.2011 07:00:00;02.01.2011 08:00:00;3930,59;;259,0778;;;
02.01.2011 08:00:00;02.01.2011 09:00:00;3947,33;;262,5055;;;
02.01.2011 09:00:00;02.01.2011 10:00:00;4045,98;;273,8210;;;
02.01.2011 10:00:00;02.01.2011 11:00:00;4177,52;;290,8565;;;
02.01.2011 11:00:00;02.01.2011 12:00:00;4542,15;;312,7465;;;
02.01.2011 12:00:00;02.01.2011 13:00:00;4632,73;;332,9228;;;
02.01.2011 13:00:00;02.01.2011 14:00:00;4335,14;;339,8295;;;
02.01.2011 14:00:00;02.01.2011 15:00:00;4210,46;;338,2715;;;
02.01.2011 15:00:00;02.01.2011 16:00:00;4233,37;;344,2510;;;
02.01.2011 16:00:00;02.01.2011 17:00:00;4440,86;;360,8203;;;
02.01.2011 17:00:00;02.01.2011 18:00:00;5351,81;;375,6410;;;
02.01.2011 18:00:00;02.01.2011 19:00:00;5809,82;;385,1865;;;
02.01.2011 19:00:00;02.01.2011 20:00:00;5727,54;;386,0230;;;
02.01.2011 20:00:00;02.01.2011 21:00:00;5222,73;;375,6153;;;
02.01.2011 21:00:00;02.01.2011 22:00:00;4717,73;;359,4975;;;
02.01.2011 22:00:00;02.01.2011 23:00:00;4695,04;;347,2403;;;
02.01.2011 23:00:00;03.01.2011 00:00:00;4242,8;;340,2420;;;
03.01.2011 00:00:00;03.01.2011 01:00:00;4202,09;;395,7070;;;
03.01.2011 01:00:00;03.01.2011 02:00:00;3916,87;;391,4998;;;
03.01.2011 02:00:00;03.01.2011 03:00:00;3618,03;;380,0625;;;
03.01.2011 03:00:00;03.01.2011 04:00:00;3643,31;;371,3600;;;
03.01.2011 04:00:00;03.01.2011 05:00:00;3709,42;;365,4835;;;
03.01.2011 05:00:00;03.01.2011 06:00:00;3884;;361,8483;;;
03.01.2011 06:00:00;03.01.2011 07:00:00;4528;;344,7308;;;
03.01.2011 07:00:00;03.01.2011 08:00:00;6173,56;;331,4783;;;
03.01.2011 08:00:00;03.01.2011 09:00:00;7298,17;;338,4005;;;
03.01.2011 09:00:00;03.01.2011 10:00:00;7326,17;;355,1043;;;
03.01.2011 10:00:00;03.01.2011 11:00:00;7318,85;;369,1853;;;
03.01.2011 11:00:00;03.01.2011 12:00:00;7521,07;;386,2708;;;
03.01.2011 12:00:00;03.01.2011 13:00:00;7301,78;;391,1598;;;
03.01.2011 13:00:00;03.01.2011 14:00:00;7167,38;;361,2370;;;
03.01.2011 14:00:00;03.01.2011 15:00:00;7158,21;;305,8053;;;
03.01.2011 15:00:00;03.01.2011 16:00:00;7136,8;;259,6980;;;
03.01.2011 16:00:00;03.01.2011 17:00:00;7415,93;;222,1033;;;
03.01.2011 17:00:00;03.01.2011 18:00:00;8078,79;;183,2485;;;
03.01.2011 18:00:00;03.01.2011 19:00:00;8072,12;;147,8750;;;
03.01.2011 19:00:00;03.01.2011 20:00:00;7958,54;;123,3100;;;
03.01.2011 20:00:00;03.01.2011 21:00:00;6904,97;;110,9580;;;
03.01.2011 21:00:00;03.01.2011 22:00:00;5877,6;;99,6970;;;
03.01.2011 22:00:00;03.01.2011 23:00:00;5661,48;;85,2803;;;
03.01.2011 23:00:00;04.01.2011 00:00:00;4797,37;;73,8838;;;
04.01.2011 00:00:00;04.01.2011 01:00:00;5313,8;;72,3140;;;
04.01.2011 01:00:00;04.01.2011 02:00:00;4991,57;;67,4785;;;
04.01.2011 02:00:00;04.01.2011 03:00:00;4933,03;;60,6150;;;
04.01.2011 03:00:00;04.01.2011 04:00:00;4998;;54,5445;;;
04.01.2011 04:00:00;04.01.2011 05:00:00;5149,61;;50,4375;;;
04.01.2011 05:00:00;04.01.2011 06:00:00;5381,15;;47,9915;;;
04.01.2011 06:00:00;04.01.2011 07:00:00;6232,35;;47,4575;;;
04.01.2011 07:00:00;04.01.2011 08:00:00;7216,85;;50,5238;;;
04.01.2011 08:00:00;04.01.2011 09:00:00;7788,78;;57,2663;;;
04.01.2011 09:00:00;04.01.2011 10:00:00;8135,85;;68,9618;;;
04.01.2011 10:00:00;04.01.2011 11:00:00;8107,37;;89,0635;;;
04.01.2011 11:00:00;04.01.2011 12:00:00;7750,46;;116,8340;;;
04.01.2011 12:00:00;04.01.2011 13:00:00;7438,99;;149,0298;;;
04.01.2011 13:00:00;04.01.2011 14:00:00;7106,43;;182,4030;;;
04.01.2011 14:00:00;04.01.2011 15:00:00;6903,7;;210,5710;;;
04.01.2011 15:00:00;04.01.2011 16:00:00;7120,99;;229,5790;;;
04.01.2011 16:00:00;04.01.2011 17:00:00;7771,15;;243,5868;;;
04.01.2011 17:00:00;04.01.2011 18:00:00;8661,59;;257,1100;;;
04.01.2011 18:00:00;04.01.2011 19:00:00;8933,26;;266,9983;;;
04.01.2011 19:00:00;04.01.2011 20:00:00;8230,33;;272,7260;;;
04.01.2011 20:00:00;04.01.2011 21:00:00;6961,23;;278,9640;;;
04.01.2011 21:00:00;04.01.2011 22:00:00;6304,84;;284,6610;;;
04.01.2011 22:00:00;04.01.2011 23:00:00;6087,63;;291,3245;;;
04.01.2011 23:00:00;05.01.2011 00:00:00;5679,01;;299,5938;;;
05.01.2011 00:00:00;05.01.2011 01:00:00;5545,99;;428,4870;;;
05.01.2011 01:00:00;05.01.2011 02:00:00;5354,72;;423,8003;;;
05.01.2011 02:00:00;05.01.2011 03:00:00;5138,64;;421,1843;;;
05.01.2011 03:00:00;05.01.2011 04:00:00;5149,67;;422,2598;;;
05.01.2011 04:00:00;05.01.2011 05:00:00;5278,16;;416,3788;;;
05.01.2011 05:00:00;05.01.2011 06:00:00;5517,2;;407,8515;;;
05.01.2011 06:00:00;05.01.2011 07:00:00;6117,7;;404,0028;;;
05.01.2011 07:00:00;05.01.2011 08:00:00;6660,08;;403,1285;;;
05.01.2011 08:00:00;05.01.2011 09:00:00;6911,94;;401,8948;;;
05.01.2011 09:00:00;05.01.2011 10:00:00;7136,27;;396,0790;;;
05.01.2011 10:00:00;05.01.2011 11:00:00;7297,62;;387,4110;;;
05.01.2011 11:00:00;05.01.2011 12:00:00;7293,44;;378,5033;;;
05.01.2011 12:00:00;05.01.2011 13:00:00;6975,89;;369,5925;;;
05.01.2011 13:00:00;05.01.2011 14:00:00;6911,47;;352,2303;;;
05.01.2011 14:00:00;05.01.2011 15:00:00;6362,9;;328,6580;;;
05.01.2011 15:00:00;05.01.2011 16:00:00;6548,18;;306,2070;;;
05.01.2011 16:00:00;05.01.2011 17:00:00;7033,14;;292,1223;;;
05.01.2011 17:00:00;05.01.2011 18:00:00;8008,4;;284,2573;;;
05.01.2011 18:00:00;05.01.2011 19:00:00;7775,71;;279,2065;;;
05.01.2011 19:00:00;05.01.2011 20:00:00;6973,44;;281,3348;;;
05.01.2011 20:00:00;05.01.2011 21:00:00;6327,62;;284,3530;;;
05.01.2011 21:00:00;05.01.2011 22:00:00;6167,41;;285,7065;;;
05.01.2011 22:00:00;05.01.2011 23:00:00;5885,53;;287,0168;;;
05.01.2011 23:00:00;06.01.2011 00:00:00;5311,14;;296,5288;;;
06.01.2011 00:00:00;06.01.2011 01:00:00;4917,29;;383,5330;;;
06.01.2011 01:00:00;06.01.2011 02:00:00;4758,85;;384,0245;;;
06.01.2011 02:00:00;06.01.2011 03:00:00;4764,28;;393,9478;;;
06.01.2011 03:00:00;06.01.2011 04:00:00;4751,18;;409,3853;;;
06.01.2011 04:00:00;06.01.2011 05:00:00;4828,64;;422,2048;;;
06.01.2011 05:00:00;06.01.2011 06:00:00;5062,89;;431,5120;;;
06.01.2011 06:00:00;06.01.2011 07:00:00;5719,65;;440,3163;;;
06.01.2011 07:00:00;06.01.2011 08:00:00;6485,13;;467,2550;;;
06.01.2011 08:00:00;06.01.2011 09:00:00;6546,45;;495,3905;;;
06.01.2011 09:00:00;06.01.2011 10:00:00;6849,94;;522,8690;;;
06.01.2011 10:00:00;06.01.2011 11:00:00;6951,86;;552,5885;;;
06.01.2011 11:00:00;06.01.2011 12:00:00;7009,61;;576,1618;;;
06.01.2011 12:00:00;06.01.2011 13:00:00;7107,19;;582,7113;;;
06.01.2011 13:00:00;06.01.2011 14:00:00;6482,76;;547,6828;;;
06.01.2011 14:00:00;06.01.2011 15:00:00;6362,93;;481,6440;;;
06.01.2011 15:00:00;06.01.2011 16:00:00;6337,17;;418,9053;;;
06.01.2011 16:00:00;06.01.2011 17:00:00;6331,79;;365,8303;;;
06.01.2011 17:00:00;06.01.2011 18:00:00;7538,51;;288,9940;;;
06.01.2011 18:00:00;06.01.2011 19:00:00;7715,76;;216,9750;;;
06.01.2011 19:00:00;06.01.2011 20:00:00;7244,19;;180,1190;;;
06.01.2011 20:00:00;06.01.2011 21:00:00;6003,99;;172,2050;;;
06.01.2011 21:00:00;06.01.2011 22:00:00;5893,6;;183,3123;;;
06.01.2011 22:00:00;06.01.2011 23:00:00;5764,25;;197,2658;;;
06.01.2011 23:00:00;07.01.2011 00:00:00;5182,29;;204,6323;;;
07.01.2011 00:00:00;07.01.2011 01:00:00;4277,62;;118,2880;;;
07.01.2011 01:00:00;07.01.2011 02:00:00;4119,56;;99,7150;;;
07.01.2011 02:00:00;07.01.2011 03:00:00;4064,9;;79,0250;;;
07.01.2011 03:00:00;07.01.2011 04:00:00;4048,59;;69,4123;;;
07.01.2011 04:00:00;07.01.2011 05:00:00;4120,99;;66,3595;;;
07.01.2011 05:00:00;07.01.2011 06:00:00;4297,93;;64,5103;;;
07.01.2011 06:00:00;07.01.2011 07:00:00;5252,68;;62,5653;;;
07.01.2011 07:00:00;07.01.2011 08:00:00;6205,68;;62,7895;;;
07.01.2011 08:00:00;07.01.2011 09:00:00;6795,99;;65,3330;;;
07.01.2011 09:00:00;07.01.2011 10:00:00;6879,59;;72,8258;;;
07.01.2011 10:00:00;07.01.2011 11:00:00;6957,38;;82,1380;;;
07.01.2011 11:00:00;07.01.2011 12:00:00;7054,53;;91,6453;;;
07.01.2011 12:00:00;07.01.2011 13:00:00;6829,01;;102,4785;;;
07.01.2011 13:00:00;07.01.2011 14:00:00;6279,81;;115,0738;;;
07.01.2011 14:00:00;07.01.2011 15:00:00;5998,65;;122,4173;;;
07.01.2011 15:00:00;07.01.2011 16:00:00;5977,29;;116,4610;;;
07.01.2011 16:00:00;07.01.2011 17:00:00;6233;;110,5308;;;
07.01.2011 17:00:00;07.01.2011 18:00:00;7143,96;;112,1263;;;
07.01.2011 18:00:00;07.01.2011 19:00:00;6826,5;;112,7905;;;
07.01.2011 19:00:00;07.01.2011 20:00:00;6255,55;;111,3063;;;
07.01.2011 20:00:00;07.01.2011 21:00:00;5713,97;;107,7700;;;
07.01.2011 21:00:00;07.01.2011 22:00:00;5342,4;;96,3225;;;
07.01.2011 22:00:00;07.01.2011 23:00:00;5080,35;;84,0308;;;
07.01.2011 23:00:00;08.01.2011 00:00:00;4716,27;;77,2353;;;
08.01.2011 00:00:00;08.01.2011 01:00:00;3931,32;;63,1610;;;
08.01.2011 01:00:00;08.01.2011 02:00:00;3742,82;;60,0285;;;
08.01.2011 02:00:00;08.01.2011 03:00:00;3671,73;;54,6660;;;
08.01.2011 03:00:00;08.01.2011 04:00:00;3714,91;;50,3080;;;
08.01.2011 04:00:00;08.01.2011 05:00:00;3735,49;;46,7178;;;
08.01.2011 05:00:00;08.01.2011 06:00:00;3752,21;;44,7793;;;
08.01.2011 06:00:00;08.01.2011 07:00:00;3842,5;;44,2995;;;
08.01.2011 07:00:00;08.01.2011 08:00:00;3996,31;;43,4450;;;
08.01.2011 08:00:00;08.01.2011 09:00:00;4149,06;;42,2208;;;
08.01.2011 09:00:00;08.01.2011 10:00:00;4589,64;;42,0815;;;
08.01.2011 10:00:00;08.01.2011 11:00:00;4640,89;;41,9660;;;
08.01.2011 11:00:00;08.01.2011 12:00:00;4724,13;;41,6558;;;
08.01.2011 12:00:00;08.01.2011 13:00:00;4497,66;;40,6373;;;
08.01.2011 13:00:00;08.01.2011 14:00:00;4116,43;;41,9658;;;
08.01.2011 14:00:00;08.01.2011 15:00:00;4034,16;;44,2730;;;
08.01.2011 15:00:00;08.01.2011 16:00:00;3997,82;;45,0285;;;
08.01.2011 16:00:00;08.01.2011 17:00:00;4076,63;;47,9120;;;
08.01.2011 17:00:00;08.01.2011 18:00:00;4966,05;;53,8045;;;
08.01.2011 18:00:00;08.01.2011 19:00:00;5332,33;;52,7430;;;
08.01.2011 19:00:00;08.01.2011 20:00:00;5089;;47,3620;;;
08.01.2011 20:00:00;08.01.2011 21:00:00;4603,28;;45,6603;;;
08.01.2011 21:00:00;08.01.2011 22:00:00;4114,11;;48,5133;;;
08.01.2011 22:00:00;08.01.2011 23:00:00;4342,62;;54,1875;;;
08.01.2011 23:00:00;09.01.2011 00:00:00;3945,23;;58,1255;;;
09.01.2011 00:00:00;09.01.2011 01:00:00;3897,04;;68,2470;;;
09.01.2011 01:00:00;09.01.2011 02:00:00;3873,27;;81,4743;;;
09.01.2011 02:00:00;09.01.2011 03:00:00;3881,28;;106,3243;;;
09.01.2011 03:00:00;09.01.2011 04:00:00;3903,86;;132,3385;;;
09.01.2011 04:00:00;09.01.2011 05:00:00;3939,63;;152,7038;;;
09.01.2011 05:00:00;09.01.2011 06:00:00;4000,62;;168,8600;;;
09.01.2011 06:00:00;09.01.2011 07:00:00;4133,48;;177,3355;;;
09.01.2011 07:00:00;09.01.2011 08:00:00;4333,99;;174,6330;;;
09.01.2011 08:00:00;09.01.2011 09:00:00;4455,62;;166,4045;;;
09.01.2011 09:00:00;09.01.2011 10:00:00;4559,63;;154,6220;;;
09.01.2011 10:00:00;09.01.2011 11:00:00;4545,16;;138,6193;;;
09.01.2011 11:00:00;09.01.2011 12:00:00;4767,16;;120,6630;;;
09.01.2011 12:00:00;09.01.2011 13:00:00;4729,79;;108,1208;;;
09.01.2011 13:00:00;09.01.2011 14:00:00;4550,4;;103,4918;;;
09.01.2011 14:00:00;09.01.2011 15:00:00;4410,22;;97,6123;;;
09.01.2011 15:00:00;09.01.2011 16:00:00;4339,9;;91,3435;;;
09.01.2011 16:00:00;09.01.2011 17:00:00;4599,14;;83,5048;;;
09.01.2011 17:00:00;09.01.2011 18:00:00;5336,61;;76,9165;;;
09.01.2011 18:00:00;09.01.2011 19:00:00;5523,4;;79,6600;;;
09.01.2011 19:00:00;09.01.2011 20:00:00;5579,81;;91,0360;;;
09.01.2011 20:00:00;09.01.2011 21:00:00;5232,74;;106,8075;;;
09.01.2011 21:00:00;09.01.2011 22:00:00;5039,35;;115,9858;;;
09.01.2011 22:00:00;09.01.2011 23:00:00;4800,83;;118,5250;;;
09.01.2011 23:00:00;10.01.2011 00:00:00;4826,87;;120,4918;;;
10.01.2011 00:00:00;10.01.2011 01:00:00;4368,62;;75,8500;;;
10.01.2011 01:00:00;10.01.2011 02:00:00;4375,08;;71,8778;;;
10.01.2011 02:00:00;10.01.2011 03:00:00;4337,18;;65,3270;;;
10.01.2011 03:00:00;10.01.2011 04:00:00;4401,52;;58,7848;;;
10.01.2011 04:00:00;10.01.2011 05:00:00;4345,85;;54,1620;;;
10.01.2011 05:00:00;10.01.2011 06:00:00;4567,44;;52,6083;;;
10.01.2011 06:00:00;10.01.2011 07:00:00;5663,49;;51,8290;;;
10.01.2011 07:00:00;10.01.2011 08:00:00;7384,53;;51,3468;;;
10.01.2011 08:00:00;10.01.2011 09:00:00;7948,6;;51,5735;;;
10.01.2011 09:00:00;10.01.2011 10:00:00;7565,61;;52,4545;;;
10.01.2011 10:00:00;10.01.2011 11:00:00;7242,44;;54,0640;;;
10.01.2011 11:00:00;10.01.2011 12:00:00;7626,33;;55,9138;;;
10.01.2011 12:00:00;10.01.2011 13:00:00;7235,01;;57,3678;;;
10.01.2011 13:00:00;10.01.2011 14:00:00;7110,54;;57,5035;;;
10.01.2011 14:00:00;10.01.2011 15:00:00;6924,77;;56,5988;;;
10.01.2011 15:00:00;10.01.2011 16:00:00;6963;;54,4728;;;
10.01.2011 16:00:00;10.01.2011 17:00:00;7084,68;;51,7155;;;
10.01.2011 17:00:00;10.01.2011 18:00:00;8337,21;;49,2845;;;
10.01.2011 18:00:00;10.01.2011 19:00:00;8584,66;;47,4473;;;
10.01.2011 19:00:00;10.01.2011 20:00:00;8137,05;;46,9465;;;
10.01.2011 20:00:00;10.01.2011 21:00:00;6649,5;;46,8135;;;
10.01.2011 21:00:00;10.01.2011 22:00:00;6291,77;;46,8610;;;
10.01.2011 22:00:00;10.01.2011 23:00:00;5799,8;;47,8558;;;
10.01.2011 23:00:00;11.01.2011 00:00:00;5584,35;;49,8423;;;
11.01.2011 00:00:00;11.01.2011 01:00:00;5060,28;;108,7720;;;
11.01.2011 01:00:00;11.01.2011 02:00:00;4949,47;;122,0328;;;
11.01.2011 02:00:00;11.01.2011 03:00:00;4849,14;;146,3168;;;
11.01.2011 03:00:00;11.01.2011 04:00:00;4872,02;;169,5310;;;
11.01.2011 04:00:00;11.01.2011 05:00:00;4915,36;;185,9705;;;
11.01.2011 05:00:00;11.01.2011 06:00:00;5235,25;;204,3093;;;
11.01.2011 06:00:00;11.01.2011 07:00:00;6467,09;;230,0108;;;
11.01.2011 07:00:00;11.01.2011 08:00:00;7478,25;;249,5575;;;
